"n" 782
"strategy_mu" 0.00264082536410992
"market_mu" 0.000484271371971712
"win_ratio" 0.514066496163683
"alpha" 0.00211472304424068
"beta" 1.12742794976693
"t_stat" 2.10359957136418
"p_value" 0.0178663141013947
"apy" 0.698563952299659
"stdev" 0.556165597193599
"sr" 1.18411486726752
"ddval" 0
"mddval" 0.617051209419605
"cr" 1.13210045071741
