"n" 1562
"strategy_mu" 0.000971340523774344
"market_mu" 0.00127050868514589
"win_ratio" 0.485915492957746
"alpha" -0.000480337042371116
"beta" 1.1625549297321
"t_stat" -0.91814795657843
"p_value" 0.820658375262779
"apy" 0.176399097223269
"stdev" 0.418383508912903
"sr" 0.326014516149737
"ddval" 0.074145351243942
"mddval" 0.590344488872614
"cr" 0.29880705342086
