"n" 1561
"strategy_mu" 0.00174977458854042
"market_mu" 0.000996615564615499
"win_ratio" 0.517616912235746
"alpha" 0.000732217612266575
"beta" 1.02491199608938
"t_stat" 1.51733178817545
"p_value" 0.0646927734247169
"apy" 0.428394080607053
"stdev" 0.438345502882359
"sr" 0.886045546385561
"ddval" 0
"mddval" 0.521229868228404
"cr" 0.821890890602858
