"n" 2084
"strategy_mu" 0.00136585989940929
"market_mu" 0.000832981438483982
"win_ratio" 0.506717850287908
"alpha" 0.000498960496225447
"beta" 1.05010176464463
"t_stat" 1.00136745124154
"p_value" 0.158382751646919
"apy" 0.311208831457507
"stdev" 0.405287826014585
"sr" 0.669175864778496
"ddval" 0.146529340470358
"mddval" 0.441161185986961
"cr" 0.705431124366197
