"n" 2084
"strategy_mu" -0.000983170228666785
"market_mu" 0.000478782789065324
"win_ratio" 0.49616122840691
"alpha" -0.00146132180522068
"beta" 0.998044466642165
"t_stat" -2.15023249593038
"p_value" 0.984174192535549
"apy" -0.335498426907672
"stdev" 0.534545636551202
"sr" -0.702462804355348
"ddval" 0.975221959806585
"mddval" 0.981322215794083
"cr" -0.341884063672387
