"n" 1563
"strategy_mu" 0.0021609633887778
"market_mu" 0.000524286214560021
"win_ratio" 0.492642354446577
"alpha" 0.00159951086414823
"beta" 1.10091691896181
"t_stat" 2.59446127355087
"p_value" 0.00478128798710675
"apy" 0.607249731736496
"stdev" 0.414082244561046
"sr" 1.36989629279521
"ddval" 0.0782619808306713
"mddval" 0.398111111111111
"cr" 1.52532726364177
