"n" 192
"strategy_mu" 0.00427217942241032
"market_mu" 0.000516259000225672
"win_ratio" 0.567708333333333
"alpha" 0.00379951093369633
"beta" 0.879002297001868
"t_stat" 1.89808832502305
"p_value" 0.0295962645522987
"apy" 1.10186923516448
"stdev" 0.447802866902186
"sr" 2.3712872642158
"ddval" 0.129714749222658
"mddval" 0.199379594611822
"cr" 5.52648949512481
