"n" 169
"strategy_mu" 0.00128207618464371
"market_mu" -0.00339791416028579
"win_ratio" 0.568047337278107
"alpha" 0.00313003156926988
"beta" 0.563872759511148
"t_stat" 1.8395501254914
"p_value" 0.033799596804388
"apy" 0.178037686809619
"stdev" 0.398232573331617
"sr" 0.346625806258876
"ddval" 0.162199630314233
"mddval" 0.162199630314233
"cr" 1.09764545372084
