"n" 1563
"strategy_mu" 0.0108065103050605
"market_mu" 0.000524286214560021
"win_ratio" 0.553422904670505
"alpha" 0.00992795626192104
"beta" 1.96193616424862
"t_stat" 5.31729853620431
"p_value" 6.02869265620143e-08
"apy" 7.07512034948271
"stdev" 1.20090980027277
"sr" 5.85815882915169
"ddval" 0.0342694106775702
"mddval" 0.891028699349883
"cr" 7.94039558394123
