"n" 1561
"strategy_mu" 0.00313955067825278
"market_mu" 0.000996615564615499
"win_ratio" 0.511851377322229
"alpha" 0.0021096820999132
"beta" 1.03955793245326
"t_stat" 2.61133450579142
"p_value" 0.00455272010087437
"apy" 0.887663762814538
"stdev" 0.600155159571655
"sr" 1.41240769040382
"ddval" 0
"mddval" 0.636200976752797
"cr" 1.39525683746231
