"n" 169
"strategy_mu" -0.0211111602950596
"market_mu" -0.00339791416028579
"win_ratio" 0.313609467455621
"alpha" -0.0179262791626173
"beta" 0.940056788589856
"t_stat" -5.88848171556238
"p_value" 0.999999989665199
"apy" -0.977085491875006
"stdev" 0.70198093860926
"sr" -1.44887907339766
"ddval" 0.97784111444342
"mddval" 0.978117697976031
"cr" -0.998944701539334
