"n" 1561
"strategy_mu" 0.00246727379510148
"market_mu" 0.000996615564615499
"win_ratio" 0.5208199871877
"alpha" 0.00142013876909822
"beta" 1.06009817509252
"t_stat" 2.04260267902401
"p_value" 0.0206297926671989
"apy" 0.633518191053075
"stdev" 0.545631070110212
"sr" 1.08776465191616
"ddval" 0
"mddval" 0.788657180722831
"cr" 0.80328716524515
