"n" 782
"strategy_mu" 0.0143634193338809
"market_mu" 0.00035420229334493
"win_ratio" 0.456521739130435
"alpha" 0.0139604611876074
"beta" 1.24599035715399
"t_stat" 2.32973178543153
"p_value" 0.0100371738289591
"apy" 5.01813752766833
"stdev" 2.67818493925963
"sr" 1.85877287811368
"ddval" 0
"mddval" 0.832675799766279
"cr" 6.02652020039115
